severity	updateDate	comments	line	author	rule	project	effort	messageFormattings	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2023-03-06T02:13:28+0000		290.0		python:S117	Pacman-Game	2min		"Rename this local variable ""valStr"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsGridworldDisplay.py		MAIN	{startLine=290.0, endLine=290.0, startOffset=4.0, endOffset=10.0}	2min	AYa0sjB-1m6JgciZ3MD9	1ce31f0f0ece39fc7f7551d951bd3869	OPEN
MINOR	2023-03-06T02:13:28+0000		308.0		python:S117	Pacman-Game	2min		"Rename this parameter ""minVal"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsGridworldDisplay.py		MAIN	{startLine=308.0, endLine=308.0, startOffset=18.0, endOffset=24.0}	2min	AYa0sjB-1m6JgciZ3MEB	979b5ea8827c1182c59d946b7e7829d2	OPEN
MAJOR	2023-03-06T02:13:28+0000		308.0		python:S1542	Pacman-Game	10min		"Rename function ""getColor"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsGridworldDisplay.py		MAIN	{startLine=308.0, endLine=308.0, startOffset=4.0, endOffset=12.0}	10min	AYa0sjB-1m6JgciZ3MEC	979b5ea8827c1182c59d946b7e7829d2	OPEN
MAJOR	2023-03-06T02:13:28+0000		330.0		python:S1854	Pacman-Game	15min		Remove this assignment to local variable 'x'; the value is never used.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"cwe / unused / "	Pacman-Game:ud820-proj-master/graphicsGridworldDisplay.py		MAIN	{startLine=330.0, endLine=330.0, startOffset=2.0, endOffset=16.0}	15min	AYa0sjB-1m6JgciZ3MED	64b7898be81f4e68be8661b174d71019	OPEN
MAJOR	2023-03-06T02:13:28+0000		333.0		python:PrintStatementUsage	Pacman-Game	5min		Replace print statement by built-in function.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"obsolete / python3 / "	Pacman-Game:ud820-proj-master/graphicsGridworldDisplay.py		MAIN	{startLine=333.0, endLine=333.0, startOffset=2.0, endOffset=7.0}	5min	AYa0sjB-1m6JgciZ3MEE	087ee747794c5f058d27fe61c4980803	OPEN
MAJOR	2023-03-06T02:13:28+0000		21.0		python:S1542	Pacman-Game	10min		"Rename function ""formatColor"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=21.0, endLine=21.0, startOffset=4.0, endOffset=15.0}	10min	AYa0sjB41m6JgciZ3MCi	58593cb25d7fad52ac39a3332dc05843	OPEN
MAJOR	2023-03-06T02:13:28+0000		24.0		python:S1542	Pacman-Game	10min		"Rename function ""colorToVector"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=24.0, endLine=24.0, startOffset=4.0, endOffset=17.0}	10min	AYa0sjB41m6JgciZ3MCj	0454d9587eba44e4919acb6250338374	OPEN
MINOR	2023-03-06T02:13:28+0000		31.0		python:S2772	Pacman-Game	2min		"Remove this unneeded ""pass""."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"unused / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=31.0, endLine=31.0, startOffset=4.0, endOffset=8.0}	2min	AYa0sjB41m6JgciZ3MCk	928ddb369d5add718b81daa6c88d60e8	OPEN
CRITICAL	2023-03-06T02:13:28+0000		136.0		python:S5754	Pacman-Game	5min		Reraise this exception to stop the application as the user expects	2023-03-06T02:13:28+0000	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=136.0, endLine=136.0, startOffset=13.0, endOffset=23.0}	5min	AYa0sjB41m6JgciZ3MCl	5452bf7b82499352345ee05ea7413c09	OPEN
MAJOR	2023-03-06T02:13:28+0000		137.0		python:PrintStatementUsage	Pacman-Game	5min		Replace print statement by built-in function.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"obsolete / python3 / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=137.0, endLine=137.0, startOffset=8.0, endOffset=13.0}	5min	AYa0sjB41m6JgciZ3MCm	c83def0640e7bcfa68416506716e6dba	OPEN
MAJOR	2023-03-06T02:13:28+0000		144.0		python:S1172	Pacman-Game	5min		"Remove the unused function parameter ""background""."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"unused / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=144.0, endLine=144.0, startOffset=17.0, endOffset=32.0}	5min	AYa0sjB41m6JgciZ3MCn	ca741f317b9b04b9da7995cd44e3a507	OPEN
MINOR	2023-03-06T02:13:28+0000		150.0		python:S117	Pacman-Game	2min		"Rename this parameter ""fillColor"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=150.0, endLine=150.0, startOffset=34.0, endOffset=43.0}	2min	AYa0sjB41m6JgciZ3MCo	6d9deea953110189e67bee503f5c82ce	OPEN
MINOR	2023-03-06T02:13:28+0000		150.0		python:S117	Pacman-Game	2min		"Rename this parameter ""outlineColor"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=150.0, endLine=150.0, startOffset=20.0, endOffset=32.0}	2min	AYa0sjB41m6JgciZ3MCp	6d9deea953110189e67bee503f5c82ce	OPEN
MINOR	2023-03-06T02:13:28+0000		167.0		python:S117	Pacman-Game	2min		"Rename this parameter ""fillColor"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=167.0, endLine=167.0, startOffset=33.0, endOffset=42.0}	2min	AYa0sjB41m6JgciZ3MCq	0efa9a64b920a85b61b926147e671ae1	OPEN
MINOR	2023-03-06T02:13:28+0000		167.0		python:S117	Pacman-Game	2min		"Rename this parameter ""outlineColor"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=167.0, endLine=167.0, startOffset=19.0, endOffset=31.0}	2min	AYa0sjB41m6JgciZ3MCr	0efa9a64b920a85b61b926147e671ae1	OPEN
MAJOR	2023-03-06T02:13:28+0000		182.0		python:S125	Pacman-Game	5min		Remove this commented out code.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"unused / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=182.0, endLine=182.0, startOffset=4.0, endOffset=33.0}	5min	AYa0sjB41m6JgciZ3MCs	7e34e8aba554704d3470f5324eaccf13	OPEN
MAJOR	2023-03-06T02:13:28+0000		189.0		python:S1542	Pacman-Game	10min		"Rename function ""moveCircle"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=189.0, endLine=189.0, startOffset=4.0, endOffset=14.0}	10min	AYa0sjB41m6JgciZ3MCt	6502acda5a727512a0da49b6e8804ae5	OPEN
MINOR	2023-03-06T02:13:28+0000		215.0		python:S117	Pacman-Game	2min		"Rename this parameter ""newText"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=215.0, endLine=215.0, startOffset=19.0, endOffset=26.0}	2min	AYa0sjB41m6JgciZ3MCu	ab4497ab64e733f904bbf8224fce3ed8	OPEN
MAJOR	2023-03-06T02:13:28+0000		215.0		python:S1542	Pacman-Game	10min		"Rename function ""changeText"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=215.0, endLine=215.0, startOffset=4.0, endOffset=14.0}	10min	AYa0sjB41m6JgciZ3MCv	ab4497ab64e733f904bbf8224fce3ed8	OPEN
MINOR	2023-03-06T02:13:28+0000		220.0		python:S117	Pacman-Game	2min		"Rename this parameter ""newColor"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=220.0, endLine=220.0, startOffset=20.0, endOffset=28.0}	2min	AYa0sjB41m6JgciZ3MCw	1dd693929857f1969ba84af2b59abac9	OPEN
MAJOR	2023-03-06T02:13:28+0000		220.0		python:S1542	Pacman-Game	10min		"Rename function ""changeColor"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=220.0, endLine=220.0, startOffset=4.0, endOffset=15.0}	10min	AYa0sjB41m6JgciZ3MCx	1dd693929857f1969ba84af2b59abac9	OPEN
MAJOR	2023-03-06T02:13:28+0000		245.0		python:S125	Pacman-Game	5min		Remove this commented out code.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"unused / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=245.0, endLine=245.0, startOffset=0.0, endOffset=36.0}	5min	AYa0sjB41m6JgciZ3MCy	9990681d0c9a281dd1c91d96a6c14438	OPEN
CRITICAL	2023-03-06T02:13:28+0000		253.0		python:S5754	Pacman-Game	5min		Specify an exception class to catch or reraise the exception	2023-03-06T02:13:28+0000	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=253.0, endLine=253.0, startOffset=4.0, endOffset=10.0}	5min	AYa0sjB41m6JgciZ3MCz	3e264f5fbab10735799511f21ca70842	OPEN
CRITICAL	2023-03-06T02:13:28+0000		315.0		python:S5754	Pacman-Game	5min		Specify an exception class to catch or reraise the exception	2023-03-06T02:13:28+0000	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=315.0, endLine=315.0, startOffset=8.0, endOffset=14.0}	5min	AYa0sjB41m6JgciZ3MC1	5d06478a17efa043732f9d39dd9d8ad2	OPEN
BLOCKER	2023-03-06T02:13:28+0000		315.0		python:S5632	Pacman-Game	5min		Change this code so that it raises an object deriving from BaseException.	2023-03-06T02:13:28+0000	BUG	false	"python3 / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=315.0, endLine=315.0, startOffset=16.0, endOffset=53.0}	5min	AYa0sjB41m6JgciZ3MC2	5d06478a17efa043732f9d39dd9d8ad2	OPEN
MINOR	2023-03-06T02:13:28+0000		318.0		python:S117	Pacman-Game	2min		"Rename this local variable ""newCoords"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=318.0, endLine=318.0, startOffset=4.0, endOffset=13.0}	2min	AYa0sjB41m6JgciZ3MC0	a3b82d3619921227248fb5f8c6ff9344	OPEN
CRITICAL	2023-03-06T02:13:28+0000		337.0		python:S5754	Pacman-Game	5min		Specify an exception class to catch or reraise the exception	2023-03-06T02:13:28+0000	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=337.0, endLine=337.0, startOffset=8.0, endOffset=14.0}	5min	AYa0sjB41m6JgciZ3MC4	7ca041f6fe7eb7a54b97f27f5c8d80d9	OPEN
MAJOR	2023-03-06T02:13:28+0000		337.0		python:S112	Pacman-Game	20min		Replace this generic exception class with a more specific one.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"cwe / error-handling / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=337.0, endLine=337.0, startOffset=22.0, endOffset=31.0}	20min	AYa0sjB41m6JgciZ3MC5	7ca041f6fe7eb7a54b97f27f5c8d80d9	OPEN
MINOR	2023-03-06T02:13:28+0000		340.0		python:S117	Pacman-Game	2min		"Rename this local variable ""newCoords"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=340.0, endLine=340.0, startOffset=4.0, endOffset=13.0}	2min	AYa0sjB41m6JgciZ3MC3	a3b82d3619921227248fb5f8c6ff9344	OPEN
MAJOR	2023-03-06T02:13:28+0000		353.0		python:S1542	Pacman-Game	10min		"Rename function ""writePostscript"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsUtils.py		MAIN	{startLine=353.0, endLine=353.0, startOffset=4.0, endOffset=19.0}	10min	AYa0sjB41m6JgciZ3MC6	816265d7515f253b22feaa8d6d870b92	OPEN
BLOCKER	2023-03-06T02:13:28+0000		381.0		python:S930	Pacman-Game	10min		Add 1 missing arguments; 'circle' expects at least 4 positional arguments.	2023-03-06T02:13:28+0000	BUG	false	"cwe / "	Pacman-Game:ud820-proj-master/graphicsUtils.py	"{locations=[{component=Pacman-Game:ud820-proj-master/graphicsUtils.py, textRange={startLine=381.0, endLine=381.0, startOffset=2.0, endOffset=8.0}, msg=Add 1 missing arguments; 'circle' expects at least 4 positional arguments., msgFormattings=[]}, {component=Pacman-Game:ud820-proj-master/graphicsUtils.py, textRange={startLine=167.0, endLine=167.0, startOffset=4.0, endOffset=10.0}, msg=Function definition., msgFormattings=[]}]} / "	MAIN	{startLine=381.0, endLine=381.0, startOffset=2.0, endOffset=8.0}	10min	AYa0sjB41m6JgciZ3MC7	f0d61aa4787257339815fa5624f52b22	OPEN
MINOR	2023-03-06T02:13:28+0000		66.0		python:S117	Pacman-Game	2min		"Rename this parameter ""nextState"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/gridworld.py		MAIN	{startLine=66.0, endLine=66.0, startOffset=37.0, endOffset=46.0}	2min	AYa0sjBq1m6JgciZ3L_5	2c7a0ba63203d970f6f8c0b0a5e775e0	OPEN
BLOCKER	2023-03-06T02:13:28+0000		87.0		python:S5632	Pacman-Game	5min		Change this code so that it raises an object deriving from BaseException.	2023-03-06T02:13:28+0000	BUG	false	"python3 / "	Pacman-Game:ud820-proj-master/gridworld.py		MAIN	{startLine=87.0, endLine=87.0, startOffset=4.0, endOffset=35.0}	5min	AYa0sjBq1m6JgciZ3L_6	0e8d83859e038ae07b3b0090a9d673e2	OPEN
CRITICAL	2023-03-06T02:13:28+0000		100.0		python:S3776	Pacman-Game	12min		Refactor this function to reduce its Cognitive Complexity from 22 to the 15 allowed.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"brain-overload / "	Pacman-Game:ud820-proj-master/gridworld.py	"{locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=108.0, endLine=108.0, startOffset=4.0, endOffset=6.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=111.0, endLine=111.0, startOffset=4.0, endOffset=6.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=116.0, endLine=116.0, startOffset=4.0, endOffset=6.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=116.0, endLine=116.0, startOffset=36.0, endOffset=38.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=122.0, endLine=122.0, startOffset=55.0, endOffset=57.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=122.0, endLine=122.0, startOffset=42.0, endOffset=45.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=123.0, endLine=123.0, startOffset=54.0, endOffset=56.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=123.0, endLine=123.0, startOffset=41.0, endOffset=44.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=124.0, endLine=124.0, startOffset=55.0, endOffset=57.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=124.0, endLine=124.0, startOffset=42.0, endOffset=45.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=125.0, endLine=125.0, startOffset=54.0, endOffset=56.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=125.0, endLine=125.0, startOffset=41.0, endOffset=44.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=127.0, endLine=127.0, startOffset=4.0, endOffset=6.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=127.0, endLine=127.0, startOffset=25.0, endOffset=27.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=128.0, endLine=128.0, startOffset=6.0, endOffset=8.0}, msg=+2 (incl 1 for nesting), msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=130.0, endLine=130.0, startOffset=6.0, endOffset=10.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=137.0, endLine=137.0, startOffset=4.0, endOffset=6.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=137.0, endLine=137.0, startOffset=24.0, endOffset=26.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=138.0, endLine=138.0, startOffset=6.0, endOffset=8.0}, msg=+2 (incl 1 for nesting), msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/gridworld.py, textRange={startLine=140.0, endLine=140.0, startOffset=6.0, endOffset=10.0}, msg=+1, msgFormattings=[]}]} / "	MAIN	{startLine=100.0, endLine=100.0, startOffset=6.0, endOffset=33.0}	12min	AYa0sjBq1m6JgciZ3MAB	9402ab19887fc127ac8a73d02db96fd4	OPEN
BLOCKER	2023-03-06T02:13:28+0000		109.0		python:S5632	Pacman-Game	5min		Change this code so that it raises an object deriving from BaseException.	2023-03-06T02:13:28+0000	BUG	false	"python3 / "	Pacman-Game:ud820-proj-master/gridworld.py		MAIN	{startLine=109.0, endLine=109.0, startOffset=6.0, endOffset=29.0}	5min	AYa0sjBq1m6JgciZ3MAC	7b3816bd1e7073b62034fbdc5b26c5bf	OPEN
MINOR	2023-03-06T02:13:28+0000		117.0		python:S117	Pacman-Game	2min		"Rename this local variable ""termState"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/gridworld.py		MAIN	{startLine=117.0, endLine=117.0, startOffset=6.0, endOffset=15.0}	2min	AYa0sjBq1m6JgciZ3L__	a9943b7f39462c4000c8cae82b97e79a	OPEN
MINOR	2023-03-06T02:13:28+0000		122.0		python:S117	Pacman-Game	2min		"Rename this local variable ""northState"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/gridworld.py		MAIN	{startLine=122.0, endLine=122.0, startOffset=4.0, endOffset=14.0}	2min	AYa0sjBq1m6JgciZ3L_9	9ed0118bc3ba66a26e413cc1a9f2048e	OPEN
MINOR	2023-03-06T02:13:28+0000		123.0		python:S117	Pacman-Game	2min		"Rename this local variable ""westState"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/gridworld.py		MAIN	{startLine=123.0, endLine=123.0, startOffset=4.0, endOffset=13.0}	2min	AYa0sjBq1m6JgciZ3MAA	ef1d98fb29de67c337552f3446af0705	OPEN
MINOR	2023-03-06T02:13:28+0000		124.0		python:S117	Pacman-Game	2min		"Rename this local variable ""southState"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/gridworld.py		MAIN	{startLine=124.0, endLine=124.0, startOffset=4.0, endOffset=14.0}	2min	AYa0sjBq1m6JgciZ3L_-	25be61108900f1653f86107940bedf02	OPEN
MINOR	2023-03-06T02:13:28+0000		125.0		python:S117	Pacman-Game	2min		"Rename this local variable ""eastState"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/gridworld.py		MAIN	{startLine=125.0, endLine=125.0, startOffset=4.0, endOffset=13.0}	2min	AYa0sjBq1m6JgciZ3L_7	b2195ca4e224cce5bbc28969779de923	OPEN
MINOR	2023-03-06T02:13:28+0000		133.0		python:S117	Pacman-Game	2min		"Rename this local variable ""massLeft"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/gridworld.py		MAIN	{startLine=133.0, endLine=133.0, startOffset=6.0, endOffset=14.0}	2min	AYa0sjBq1m6JgciZ3L_8	31ebc4e4ca81208ce44fc64d5c3d23ee	OPEN
MINOR	2023-03-06T02:13:28+0000		151.0		python:S117	Pacman-Game	2min		"Rename this parameter ""statesAndProbs"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/gridworld.py		MAIN	{startLine=151.0, endLine=151.0, startOffset=24.0, endOffset=38.0}	2min	AYa0sjBq1m6JgciZ3MAE	93eede64e14b55676272d9135a3b2ae7	OPEN
MINOR	2023-03-06T02:13:28+0000		155.0		python:S117	Pacman-Game	2min		"Rename this local variable ""newStatesAndProbs"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/gridworld.py		MAIN	{startLine=155.0, endLine=155.0, startOffset=4.0, endOffset=21.0}	2min	AYa0sjBq1m6JgciZ3MAD	50720e2b4a73ce8ea8b2ac06b6140ba4	OPEN
MINOR	2023-03-06T02:13:28+0000		167.0		python:S117	Pacman-Game	2min		"Rename this parameter ""gridWorld"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/gridworld.py		MAIN	{startLine=167.0, endLine=167.0, startOffset=21.0, endOffset=30.0}	2min	AYa0sjBq1m6JgciZ3MAF	1efa30a15fa208a5618e9d881e73ebc9	OPEN
