severity	updateDate	comments	line	author	rule	project	effort	messageFormattings	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
CRITICAL	2023-03-06T01:18:48+0000		54.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-flowersquish_exercise.js		MAIN	{startLine=54.0, endLine=54.0, startOffset=1.0, endOffset=19.0}	5min	AYa0gJNP1m6JgciZ24tT	32725831cb376009f583e7500fb0b070	OPEN
CRITICAL	2023-03-06T01:18:48+0000		55.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-flowersquish_exercise.js		MAIN	{startLine=55.0, endLine=55.0, startOffset=1.0, endOffset=11.0}	5min	AYa0gJNP1m6JgciZ24tU	fbaa404fe6cee05dff3d9f3fea0f8fe2	OPEN
CRITICAL	2023-03-06T01:18:48+0000		60.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-flowersquish_exercise.js		MAIN	{startLine=60.0, endLine=60.0, startOffset=1.0, endOffset=17.0}	5min	AYa0gJNP1m6JgciZ24tV	1236bba3e4debc0a2ee7fe9a3ab6cad5	OPEN
CRITICAL	2023-03-06T01:18:48+0000		61.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-flowersquish_exercise.js		MAIN	{startLine=61.0, endLine=61.0, startOffset=1.0, endOffset=9.0}	5min	AYa0gJNP1m6JgciZ24tW	d722fd008531aa929ebff716b66d7c97	OPEN
CRITICAL	2023-03-06T01:18:48+0000		72.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-flowersquish_exercise.js		MAIN	{startLine=72.0, endLine=72.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJNP1m6JgciZ24tX	41b4cd3ebfef0eab1c733537656401ac	OPEN
CRITICAL	2023-03-06T01:18:48+0000		73.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-flowersquish_exercise.js		MAIN	{startLine=73.0, endLine=73.0, startOffset=1.0, endOffset=17.0}	5min	AYa0gJNP1m6JgciZ24tY	1740e4084191d39267342eb2fdadcc4f	OPEN
CRITICAL	2023-03-06T01:18:48+0000		77.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-flowersquish_exercise.js		MAIN	{startLine=77.0, endLine=77.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJNP1m6JgciZ24tZ	c1134f5a08982bbbe6e0d1aefca706fe	OPEN
CRITICAL	2023-03-06T01:18:48+0000		97.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-flowersquish_exercise.js		MAIN	{startLine=97.0, endLine=97.0, startOffset=1.0, endOffset=14.0}	5min	AYa0gJNP1m6JgciZ24ta	5d41486aa05f61b9f5931969128a2434	OPEN
CRITICAL	2023-03-06T01:18:48+0000		98.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-flowersquish_exercise.js		MAIN	{startLine=98.0, endLine=98.0, startOffset=1.0, endOffset=11.0}	5min	AYa0gJNP1m6JgciZ24tb	56556238016d3f1b27ef5d29313d9bf9	OPEN
CRITICAL	2023-03-06T01:18:48+0000		129.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-flowersquish_exercise.js		MAIN	{startLine=129.0, endLine=129.0, startOffset=1.0, endOffset=10.0}	5min	AYa0gJNP1m6JgciZ24tc	d71da58eb098ab70fb8e9903cd87242b	OPEN
CRITICAL	2023-03-06T01:18:48+0000		161.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-flowersquish_exercise.js		MAIN	{startLine=161.0, endLine=161.0, startOffset=1.0, endOffset=8.0}	5min	AYa0gJNP1m6JgciZ24td	cf846eb65a3f576dc703ad0ef336dc2a	OPEN
CRITICAL	2023-03-06T01:18:48+0000		162.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-flowersquish_exercise.js		MAIN	{startLine=162.0, endLine=162.0, startOffset=1.0, endOffset=6.0}	5min	AYa0gJNP1m6JgciZ24te	c033a886dd9c99ee45bcf19fca68988d	OPEN
CRITICAL	2023-03-06T01:18:48+0000		181.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-flowersquish_exercise.js		MAIN	{startLine=181.0, endLine=181.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJNP1m6JgciZ24tf	7fb300c1a90685ebac9248bec91dcbfa	OPEN
CRITICAL	2023-03-06T01:18:48+0000		7.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=7.0, endLine=7.0, startOffset=0.0, endOffset=10.0}	5min	AYa0gJNL1m6JgciZ24r9	dec899135d00b949776d09086c374e4e	OPEN
CRITICAL	2023-03-06T01:18:48+0000		8.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=8.0, endLine=8.0, startOffset=0.0, endOffset=18.0}	5min	AYa0gJNL1m6JgciZ24r-	09adc63563189c970eb1ebed6c096b39	OPEN
CRITICAL	2023-03-06T01:18:48+0000		9.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=9.0, endLine=9.0, startOffset=0.0, endOffset=9.0}	5min	AYa0gJNL1m6JgciZ24r_	1eb7d4a6815745b3ecc7dba719092751	OPEN
CRITICAL	2023-03-06T01:18:48+0000		10.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=10.0, endLine=10.0, startOffset=0.0, endOffset=9.0}	5min	AYa0gJNL1m6JgciZ24sA	e6c8249c7c5fdfeacd005f49a5de4e20	OPEN
CRITICAL	2023-03-06T01:18:48+0000		11.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=11.0, endLine=11.0, startOffset=0.0, endOffset=9.0}	5min	AYa0gJNL1m6JgciZ24sB	555120dbf41be9de6ffffa9ce091a612	OPEN
CRITICAL	2023-03-06T01:18:48+0000		12.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=12.0, endLine=12.0, startOffset=0.0, endOffset=9.0}	5min	AYa0gJNL1m6JgciZ24sC	51b282747bcc70bdd492bf94823fa35a	OPEN
CRITICAL	2023-03-06T01:18:48+0000		13.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=13.0, endLine=13.0, startOffset=0.0, endOffset=8.0}	5min	AYa0gJNL1m6JgciZ24sD	a68f88c7887eaebdf65361a0fbbcf3ff	OPEN
CRITICAL	2023-03-06T01:18:48+0000		14.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=14.0, endLine=14.0, startOffset=0.0, endOffset=10.0}	5min	AYa0gJNL1m6JgciZ24sE	88311c4ff12ed4e8737b5049c6c95886	OPEN
CRITICAL	2023-03-06T01:18:48+0000		15.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=15.0, endLine=15.0, startOffset=0.0, endOffset=7.0}	5min	AYa0gJNL1m6JgciZ24sF	bc204acb6e16e293512e8e3909fc85c7	OPEN
CRITICAL	2023-03-06T01:18:48+0000		22.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=22.0, endLine=22.0, startOffset=1.0, endOffset=17.0}	5min	AYa0gJNL1m6JgciZ24sG	3acb0f271d9d96361ae41257cecc1511	OPEN
CRITICAL	2023-03-06T01:18:48+0000		23.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=23.0, endLine=23.0, startOffset=1.0, endOffset=10.0}	5min	AYa0gJNL1m6JgciZ24sH	2d4cdf6dbaf4028ffe47acb034b28a3f	OPEN
CRITICAL	2023-03-06T01:18:48+0000		25.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=25.0, endLine=25.0, startOffset=1.0, endOffset=11.0}	5min	AYa0gJNL1m6JgciZ24sI	7622b909c93c7750643da086b61f2283	OPEN
CRITICAL	2023-03-06T01:18:48+0000		32.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=32.0, endLine=32.0, startOffset=1.0, endOffset=22.0}	5min	AYa0gJNL1m6JgciZ24sJ	b126941657d8d838a8f5f08f895c091a	OPEN
CRITICAL	2023-03-06T01:18:48+0000		33.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=33.0, endLine=33.0, startOffset=1.0, endOffset=25.0}	5min	AYa0gJNL1m6JgciZ24sK	f116aa81a15d4f4be598913cb549461b	OPEN
CRITICAL	2023-03-06T01:18:48+0000		34.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=34.0, endLine=34.0, startOffset=1.0, endOffset=26.0}	5min	AYa0gJNL1m6JgciZ24sL	2d8ee8d4a7652711deba61f6afa27434	OPEN
CRITICAL	2023-03-06T01:18:48+0000		35.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=35.0, endLine=35.0, startOffset=1.0, endOffset=22.0}	5min	AYa0gJNL1m6JgciZ24sM	d1b584ce93fb882f6674f3019c042e59	OPEN
MINOR	2023-03-06T01:18:48+0000		35.0		javascript:S1481	Interactive-3D-Graphics	5min		Remove the declaration of the unused 'robotBodyMaterial' variable.	2023-03-06T01:18:48+0000	CODE_SMELL	false	"unused / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=35.0, endLine=35.0, startOffset=5.0, endOffset=22.0}	5min	AYa0gJNL1m6JgciZ24sN	d1b584ce93fb882f6674f3019c042e59	OPEN
MAJOR	2023-03-06T01:18:48+0000		35.0		javascript:S1854	Interactive-3D-Graphics	15min		"Remove this useless assignment to variable ""robotBodyMaterial""."	2023-03-06T01:18:48+0000	CODE_SMELL	false	"cwe / unused / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=35.0, endLine=35.0, startOffset=5.0, endOffset=22.0}	15min	AYa0gJNL1m6JgciZ24sO	d1b584ce93fb882f6674f3019c042e59	OPEN
CRITICAL	2023-03-06T01:18:48+0000		37.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=37.0, endLine=37.0, startOffset=1.0, endOffset=10.0}	5min	AYa0gJNL1m6JgciZ24sP	bf0eee72872049d14cb86e65210b9d73	OPEN
CRITICAL	2023-03-06T01:18:48+0000		43.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=43.0, endLine=43.0, startOffset=1.0, endOffset=13.0}	5min	AYa0gJNL1m6JgciZ24sQ	1693b39ffe4245ec070a142d3b5eebe6	OPEN
CRITICAL	2023-03-06T01:18:48+0000		48.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=48.0, endLine=48.0, startOffset=1.0, endOffset=13.0}	5min	AYa0gJNL1m6JgciZ24sR	eda4c6799460ff615e58a72f5bc35779	OPEN
CRITICAL	2023-03-06T01:18:48+0000		59.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=59.0, endLine=59.0, startOffset=1.0, endOffset=15.0}	5min	AYa0gJNL1m6JgciZ24sS	4629e905ba3a6fa34aba74da69ca1eab	OPEN
MINOR	2023-03-06T01:18:48+0000		59.0		javascript:S1481	Interactive-3D-Graphics	5min		Remove the declaration of the unused 'bodyLength' variable.	2023-03-06T01:18:48+0000	CODE_SMELL	false	"unused / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=59.0, endLine=59.0, startOffset=5.0, endOffset=15.0}	5min	AYa0gJNL1m6JgciZ24sT	4629e905ba3a6fa34aba74da69ca1eab	OPEN
MAJOR	2023-03-06T01:18:48+0000		59.0		javascript:S1854	Interactive-3D-Graphics	15min		"Remove this useless assignment to variable ""bodyLength""."	2023-03-06T01:18:48+0000	CODE_SMELL	false	"cwe / unused / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=59.0, endLine=59.0, startOffset=5.0, endOffset=15.0}	15min	AYa0gJNL1m6JgciZ24sU	4629e905ba3a6fa34aba74da69ca1eab	OPEN
CRITICAL	2023-03-06T01:18:48+0000		71.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=71.0, endLine=71.0, startOffset=1.0, endOffset=13.0}	5min	AYa0gJNL1m6JgciZ24sV	d3584ba94165e4733a441b8075bc3bbf	OPEN
CRITICAL	2023-03-06T01:18:48+0000		75.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=75.0, endLine=75.0, startOffset=1.0, endOffset=6.0}	5min	AYa0gJNL1m6JgciZ24sW	54fad9dc842c69a944805224917152c1	OPEN
CRITICAL	2023-03-06T01:18:48+0000		78.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=78.0, endLine=78.0, startOffset=2.0, endOffset=9.0}	5min	AYa0gJNL1m6JgciZ24sX	d6ddcb4625b7b7b074c270ec715fc787	OPEN
CRITICAL	2023-03-06T01:18:48+0000		95.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=95.0, endLine=95.0, startOffset=1.0, endOffset=8.0}	5min	AYa0gJNL1m6JgciZ24sY	d6ddcb4625b7b7b074c270ec715fc787	OPEN
CRITICAL	2023-03-06T01:18:48+0000		100.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=100.0, endLine=100.0, startOffset=1.0, endOffset=11.0}	5min	AYa0gJNL1m6JgciZ24sZ	2b7612659b2f659991b6b4c6f6cee5cf	OPEN
CRITICAL	2023-03-06T01:18:48+0000		109.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=109.0, endLine=109.0, startOffset=1.0, endOffset=13.0}	5min	AYa0gJNL1m6JgciZ24sa	d3584ba94165e4733a441b8075bc3bbf	OPEN
CRITICAL	2023-03-06T01:18:48+0000		119.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=119.0, endLine=119.0, startOffset=1.0, endOffset=8.0}	5min	AYa0gJNL1m6JgciZ24sb	d6ddcb4625b7b7b074c270ec715fc787	OPEN
CRITICAL	2023-03-06T01:18:48+0000		124.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=124.0, endLine=124.0, startOffset=1.0, endOffset=11.0}	5min	AYa0gJNL1m6JgciZ24sc	2b7612659b2f659991b6b4c6f6cee5cf	OPEN
CRITICAL	2023-03-06T01:18:48+0000		132.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=132.0, endLine=132.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJNL1m6JgciZ24sd	41b4cd3ebfef0eab1c733537656401ac	OPEN
CRITICAL	2023-03-06T01:18:48+0000		133.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=133.0, endLine=133.0, startOffset=1.0, endOffset=17.0}	5min	AYa0gJNL1m6JgciZ24se	1740e4084191d39267342eb2fdadcc4f	OPEN
CRITICAL	2023-03-06T01:18:48+0000		137.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=137.0, endLine=137.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJNL1m6JgciZ24sf	c1134f5a08982bbbe6e0d1aefca706fe	OPEN
CRITICAL	2023-03-06T01:18:48+0000		159.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=159.0, endLine=159.0, startOffset=1.0, endOffset=14.0}	5min	AYa0gJNL1m6JgciZ24sg	5d41486aa05f61b9f5931969128a2434	OPEN
CRITICAL	2023-03-06T01:18:48+0000		160.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=160.0, endLine=160.0, startOffset=1.0, endOffset=11.0}	5min	AYa0gJNL1m6JgciZ24sh	56556238016d3f1b27ef5d29313d9bf9	OPEN
CRITICAL	2023-03-06T01:18:48+0000		191.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=191.0, endLine=191.0, startOffset=1.0, endOffset=10.0}	5min	AYa0gJNL1m6JgciZ24si	d71da58eb098ab70fb8e9903cd87242b	OPEN
MAJOR	2023-03-06T01:18:48+0000		208.0		javascript:S125	Interactive-3D-Graphics	5min		Remove this commented out code.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"unused / "	Interactive-3D-Graphics:cs291-master/unit4/unit4-robot_arm_extended_exercise.js		MAIN	{startLine=208.0, endLine=208.0, startOffset=1.0, endOffset=63.0}	5min	AYa0gJNM1m6JgciZ24sj	5e3e6f826202a3361acaafa95e6e4a6d	OPEN
